true,predicted,predicted_std,lower_95CI,upper_95CI
59.7,50.578453,4.7145276,41.33798,59.818928
59.7,49.928074,4.716753,40.68324,59.17291
59.7,50.58884,4.714309,41.348793,59.828888
59.7,52.735756,4.698775,43.526157,61.945354
59.7,51.503258,4.701058,42.289185,60.71733
59.7,49.56807,4.7189107,40.319004,58.817135
59.7,50.460236,4.713173,41.222416,59.698055
59.7,50.244793,4.7086887,41.015762,59.473824
59.7,50.092186,4.712691,40.855312,59.32906
59.7,49.98594,4.7139373,40.74662,59.225258
59.7,50.354897,4.7127333,41.11794,59.591854
59.7,49.657806,4.7190824,40.408405,58.907207
59.7,50.559654,4.7106833,41.326714,59.792595
59.7,51.423065,4.699019,42.21299,60.63314
59.7,52.062492,4.7043386,42.841988,61.282997
52.5,51.66346,4.703541,42.44452,60.8824
52.5,52.63665,4.7090197,43.40697,61.86633
52.5,51.80086,4.6992946,42.590244,61.01148
52.5,52.822514,4.7080183,43.594795,62.050232
52.5,51.759834,4.700402,42.547047,60.972622
52.5,52.792904,4.705517,43.57009,62.015717
52.5,52.30796,4.701953,43.092133,61.52379
52.5,52.749878,4.7079597,43.522278,61.977478
52.5,51.191414,4.6999984,41.979416,60.40341
52.5,52.94197,4.7000527,43.729866,62.154076
52.5,52.009857,4.7091084,42.780006,61.239708
52.5,51.749893,4.706759,42.524647,60.97514
52.5,51.80885,4.7085314,42.580128,61.03757
52.5,51.509872,4.70718,42.2838,60.735947
52.5,51.892696,4.7085557,42.663925,61.121468
52.5,51.84108,4.7065034,42.616333,61.065826
52.5,51.82553,4.706706,42.600388,61.050674
52.5,51.668427,4.707142,42.44243,60.894424
52.5,52.42784,4.7115946,43.193115,61.662567
52.5,52.465393,4.6982856,43.256752,61.674034
57.5,51.929615,4.702224,42.713257,61.145973
57.5,52.000412,4.6984525,42.791443,61.20938
57.5,51.81122,4.697979,42.60318,61.019257
57.5,52.21177,4.6952233,43.009132,61.414406
57.5,52.000984,4.700733,42.787548,61.21442
57.5,52.10798,4.6974654,42.900948,61.31501
57.5,52.05364,4.70579,42.83029,61.276985
57.5,52.298042,4.69679,43.09233,61.503754
57.5,52.390312,4.700593,43.17715,61.603474
57.5,51.834446,4.6983523,42.625675,61.043217
57.5,52.78266,4.7060757,43.558754,62.00657
57.5,52.80681,4.7026496,43.589615,62.024002
57.5,52.0207,4.700964,42.80681,61.23459
57.5,52.437775,4.698127,43.229446,61.646103
57.5,52.496986,4.7053223,43.274555,61.719418
57.5,52.080894,4.694984,42.878727,61.283062
57.5,52.20086,4.6973066,42.994137,61.40758
57.5,52.745056,4.7008085,43.53147,61.95864
57.5,52.561165,4.7052965,43.338783,61.783546
57.5,50.523956,4.7040715,41.303978,59.743935
55.1,52.415802,4.7119207,43.180435,61.65117
55.1,52.20657,4.7036157,42.987484,61.425655
55.1,52.535263,4.7114115,43.300896,61.76963
55.1,51.954334,4.7019114,42.738586,61.170082
55.1,52.63774,4.7111216,43.403942,61.87154
55.1,52.400894,4.70315,43.18272,61.61907
55.1,51.781113,4.700205,42.56871,60.993515
55.1,52.215366,4.702089,42.99927,61.43146
55.1,50.96382,4.712623,41.72708,60.20056
55.1,50.549133,4.7130046,41.311646,59.78662
55.1,53.611572,4.7212,44.35802,62.865124
55.1,52.705105,4.7054057,43.48251,61.9277
55.1,53.63938,4.720148,44.38789,62.890873
55.1,51.93136,4.702098,42.71525,61.14747
55.1,53.68853,4.719743,44.437836,62.939224
55.1,52.28063,4.700141,43.06835,61.492905
55.1,51.770058,4.7036552,42.55089,60.989223
55.1,52.58465,4.7034416,43.365902,61.803394
55.1,51.266197,4.7204285,42.014156,60.518238
55.1,51.556572,4.7065706,42.331696,60.78145
59.1,51.540398,4.712965,42.302986,60.77781
59.1,51.259476,4.7097716,42.028324,60.490627
59.1,51.075153,4.7122693,41.839104,60.311203
59.1,50.107155,4.717261,40.861324,59.352985
59.1,51.224403,4.7126923,41.987526,60.46128
59.1,50.549835,4.7136164,41.311146,59.788525
59.1,50.80623,4.710501,41.573647,60.03881
59.1,50.827766,4.711994,41.59226,60.063274
59.1,51.595886,4.7150927,42.354305,60.837467
59.1,51.29297,4.7039866,42.073154,60.512783
59.1,50.17987,4.7231092,40.922577,59.437164
59.1,51.329506,4.7173,42.0836,60.575413
59.1,50.046288,4.7247453,40.785786,59.30679
59.1,50.800568,4.7174926,41.554283,60.046852
59.1,50.325043,4.7219944,41.069935,59.58015
59.1,50.81968,4.720785,41.56694,60.07242
59.1,51.07138,4.716582,41.82688,60.31588
59.1,51.190197,4.716375,41.946102,60.43429
59.1,51.63617,4.7130256,42.39864,60.8737
59.1,50.171238,4.7171664,40.92559,59.416885
56.2,51.39035,4.746823,42.08658,60.694122
56.2,51.295174,4.7493887,41.986374,60.603973
56.2,51.50096,4.7430015,42.204678,60.797245
56.2,51.36781,4.7459497,42.065746,60.669872
56.2,51.575348,4.744464,42.2762,60.874496
56.2,51.435894,4.7488017,42.128242,60.743546
56.2,51.430977,4.750613,42.119774,60.74218
56.2,51.397728,4.747926,42.091793,60.703663
56.2,51.404663,4.7476544,42.09926,60.710068
56.2,52.723824,4.733437,43.44629,62.001358
56.2,51.292313,4.7416425,41.998695,60.58593
56.2,52.045013,4.7489014,42.737167,61.35286
56.2,51.462074,4.7395067,42.17264,60.751507
56.2,51.79734,4.7433476,42.500378,61.094303
56.2,51.553295,4.740385,42.26214,60.84445
56.2,51.84926,4.75297,42.533436,61.16508
56.2,51.54149,4.746154,42.23903,60.84395
56.2,52.038834,4.745612,42.737434,61.340233
56.2,51.60676,4.7400365,42.316284,60.897232
56.2,52.949203,4.746909,43.645264,62.253143
57.2,47.90181,4.7714925,38.549683,57.253937
57.2,48.279316,4.7688675,38.932335,57.626297
57.2,48.22029,4.7708244,38.869476,57.571106
57.2,48.08437,4.7690673,38.737,57.43174
57.2,47.949783,4.771983,38.596695,57.30287
57.2,48.351555,4.772389,38.997673,57.705437
57.2,48.006863,4.769056,38.659515,57.35421
57.2,48.299095,4.7670603,38.955658,57.642532
57.2,48.196198,4.7712793,38.84449,57.547905
57.2,48.634975,4.7658143,39.29398,57.97597
57.2,48.820915,4.7598276,39.491653,58.150177
57.2,49.263206,4.7553616,39.942696,58.583717
57.2,48.00232,4.765281,38.66237,57.34227
57.2,49.261257,4.7571363,39.93727,58.585243
57.2,48.528423,4.760766,39.197323,57.859524
57.2,49.54901,4.752573,40.233967,58.864056
57.2,48.801483,4.75678,39.478195,58.12477
57.2,49.244133,4.755647,39.923065,58.5652
57.2,49.325607,4.7616725,39.99273,58.658485
57.2,48.785583,4.758255,39.459404,58.111763
54.3,50.266655,4.7391734,40.977875,59.555435
54.3,49.466995,4.742053,40.17257,58.76142
54.3,50.29978,4.731802,41.02545,59.574112
54.3,50.112747,4.731204,40.83959,59.385906
54.3,50.17669,4.7360005,40.894127,59.45925
54.3,49.779175,4.739432,40.489887,59.068462
54.3,49.28511,4.7404604,39.99381,58.576412
54.3,49.76358,4.737659,40.477768,59.049393
54.3,50.435425,4.733419,41.157925,59.712925
54.3,50.405952,4.732014,41.131203,59.680702
54.3,50.632706,4.720377,41.380768,59.884644
54.3,50.460693,4.721548,41.20646,59.714928
54.3,50.851097,4.7167006,41.606365,60.09583
54.3,50.046326,4.722819,40.7896,59.30305
54.3,50.883392,4.7182865,41.63555,60.131233
54.3,50.574135,4.7214975,41.32,59.82827
54.3,50.070175,4.7249517,40.80927,59.33108
54.3,50.338398,4.7209864,41.085266,59.59153
54.3,50.84831,4.7285132,41.58042,60.116196
54.3,50.084267,4.729742,40.813972,59.35456
51.5,50.125057,4.758612,40.798176,59.45194
51.5,50.03355,4.7705684,40.683235,59.383865
51.5,50.54442,4.754817,41.224976,59.86386
51.5,50.363716,4.771293,41.011982,59.71545
51.5,50.480736,4.756274,41.15844,59.803032
51.5,50.155216,4.7717156,40.802654,59.50778
51.5,48.84459,4.7786727,39.47839,58.21079
51.5,50.145485,4.772241,40.791893,59.499077
51.5,49.93238,4.7492137,40.62392,59.24084
51.5,50.121006,4.7600613,40.791286,59.450726
51.5,48.276382,4.789527,38.88891,57.663857
51.5,48.78499,4.7854767,39.405453,58.164524
51.5,48.23355,4.787242,38.850555,57.616547
51.5,49.149136,4.781816,39.776775,58.521496
51.5,48.13225,4.789252,38.74532,57.519184
51.5,49.406975,4.7792826,40.03958,58.77437
51.5,48.360813,4.7842846,38.983616,57.73801
51.5,49.12693,4.7827215,39.752796,58.501064
51.5,50.33838,4.7484846,41.03135,59.64541
51.5,48.900837,4.7691464,39.55331,58.248363
51.8,49.76626,4.7515335,40.453255,59.07926
51.8,50.16205,4.747889,40.856186,59.46791
51.8,49.671707,4.7558413,40.350258,58.993156
51.8,50.263367,4.751593,40.950245,59.57649
51.8,49.899555,4.7517896,40.58605,59.213062
51.8,49.886806,4.7543163,40.568344,59.20527
51.8,50.227444,4.7487583,40.919876,59.53501
51.8,50.243073,4.748016,40.936962,59.549183
51.8,50.099884,4.752623,40.784744,59.415024
51.8,50.881165,4.7474966,41.576073,60.186256
51.8,51.34912,4.7426286,42.05357,60.644672
51.8,50.82087,4.735667,41.538963,60.102776
51.8,50.825634,4.7404957,41.534264,60.117004
51.8,50.063347,4.7412696,40.77046,59.356236
51.8,51.148804,4.7409034,41.856632,60.440975
51.8,50.693043,4.734908,41.41262,59.973465
51.8,51.18518,4.7404666,41.893867,60.476494
51.8,50.61621,4.7353377,41.33495,59.897472
51.8,51.48233,4.7417483,42.188503,60.776157
51.8,50.99768,4.737646,41.711895,60.283466
52.7,52.131027,4.707842,42.903656,61.3584
52.7,52.10562,4.718477,42.857407,61.353836
52.7,51.375103,4.707034,42.149315,60.60089
52.7,52.067425,4.719583,42.81704,61.31781
52.7,51.922108,4.706823,42.696735,61.14748
52.7,51.901035,4.718627,42.652527,61.149544
52.7,52.39756,4.724095,43.138336,61.656784
52.7,52.199142,4.71822,42.95143,61.446854
52.7,52.903656,4.708867,43.67428,62.133034
52.7,52.32451,4.7144175,43.08425,61.564766
52.7,50.89682,4.7120085,41.661285,60.132355
52.7,52.86238,4.7166696,43.617706,62.107056
52.7,50.499138,4.707274,41.27288,59.725395
52.7,52.052895,4.7172894,42.807007,61.298782
52.7,50.902077,4.708169,41.674065,60.13009
52.7,51.95558,4.71956,42.705246,61.205917
52.7,52.389275,4.717005,43.143944,61.634605
52.7,52.639114,4.717109,43.39358,61.884647
52.7,51.055893,4.70091,41.84211,60.269676
52.7,51.45923,4.698419,42.250328,60.66813
55.1,50.6585,4.710974,41.42499,59.89201
55.1,50.943092,4.691937,41.746895,60.13929
55.1,50.789692,4.708448,41.561134,60.01825
55.1,51.223015,4.6933393,42.02407,60.42196
55.1,50.754234,4.7089806,41.52463,59.983837
55.1,50.567146,4.69521,41.364532,59.76976
55.1,50.640438,4.6960273,41.436226,59.84465
55.1,51.04666,4.6917615,41.850807,60.242516
55.1,51.15471,4.7092166,41.924644,60.384773
55.1,52.053257,4.7074933,42.82657,61.279945
55.1,50.48175,4.699468,41.270794,59.692707
55.1,50.622864,4.702705,41.405563,59.840164
55.1,50.297592,4.699825,41.085938,59.509247
55.1,50.436874,4.7013454,41.222237,59.651512
55.1,50.373497,4.6993437,41.162785,59.58421
55.1,50.33194,4.70331,41.113453,59.550426
55.1,50.257133,4.7078104,41.029823,59.484444
55.1,50.39139,4.7045426,41.170486,59.612297
55.1,51.805115,4.7114244,42.570724,61.039505
55.1,51.973778,4.712408,42.737457,61.2101
53.0,52.737873,4.713745,43.49893,61.976814
53.0,52.72971,4.715412,43.487503,61.971916
53.0,52.60093,4.7135935,43.362286,61.839573
53.0,52.602776,4.712668,43.365944,61.839607
53.0,52.737892,4.7143383,43.497787,61.977997
53.0,52.708664,4.7123213,43.472515,61.944813
53.0,52.167397,4.709944,42.935905,61.398888
53.0,52.832237,4.714171,43.59246,62.072014
53.0,51.563843,4.713449,42.32548,60.802204
53.0,53.42554,4.6999803,44.213577,62.637505
53.0,52.44071,4.724111,43.18145,61.699966
53.0,51.769386,4.7163687,42.525303,61.01347
53.0,52.235435,4.720714,42.982834,61.488037
53.0,51.404762,4.7127337,42.167805,60.64172
53.0,52.476036,4.7227926,43.21936,61.73271
53.0,50.6587,4.7154155,41.416485,59.900913
53.0,52.340515,4.717912,43.093407,61.587624
53.0,51.72383,4.7159634,42.480545,60.967117
53.0,52.17839,4.7137036,42.93953,61.41725
53.0,52.595047,4.715833,43.352013,61.83808
52.6,50.621017,4.7232647,41.36342,59.878616
52.6,51.513466,4.717054,42.26804,60.758892
52.6,50.27387,4.724734,41.01339,59.534348
52.6,50.834232,4.7232614,41.57664,60.091824
52.6,50.30618,4.7246704,41.045826,59.566532
52.6,51.215935,4.717549,41.96954,60.46233
52.6,52.12364,4.7171607,42.878002,61.369274
52.6,51.25204,4.7189107,42.002975,60.501106
52.6,51.10438,4.723122,41.84706,60.361702
52.6,50.63507,4.7169347,41.389877,59.880264
52.6,52.64293,4.7185616,43.394547,61.89131
52.6,51.604424,4.7158885,42.361282,60.847565
52.6,52.76609,4.718471,43.517887,62.014294
52.6,51.682144,4.7156887,42.439392,60.924896
52.6,52.828224,4.718493,43.57998,62.07647
52.6,51.889442,4.716849,42.644417,61.134468
52.6,51.519234,4.716619,42.27466,60.76381
52.6,51.66369,4.7147365,42.422806,60.90457
52.6,50.292545,4.7330337,41.0158,59.56929
52.6,51.316277,4.720896,42.06332,60.569233
57.2,48.46721,4.756957,39.143574,57.790844
57.2,48.02674,4.766831,38.683754,57.369728
57.2,48.61657,4.752015,39.30262,57.93052
57.2,48.149017,4.7599864,38.819443,57.478592
57.2,48.590805,4.753402,39.274136,57.907475
57.2,48.49018,4.7658124,39.14919,57.831173
57.2,49.36632,4.7567005,40.04319,58.689453
57.2,48.109985,4.7630754,38.774357,57.445614
57.2,49.159477,4.7518497,39.84585,58.473103
57.2,48.17269,4.754821,38.85324,57.49214
57.2,51.750694,4.761513,42.41813,61.08326
57.2,50.920235,4.7544293,41.601555,60.238914
57.2,51.64431,4.7560806,42.32239,60.96623
57.2,51.016777,4.75036,41.70607,60.327484
57.2,51.918854,4.762474,42.584404,61.253304
57.2,51.039326,4.7560134,41.717537,60.361115
57.2,51.451687,4.748008,42.14559,60.757782
57.2,51.05036,4.7541385,41.73225,60.368473
57.2,48.34388,4.758616,39.01699,57.67077
57.2,51.567307,4.7362638,42.28423,60.850384
54.1,49.756397,4.744293,40.45758,59.055214
54.1,50.18447,4.7305875,40.91252,59.45642
54.1,49.731224,4.7466965,40.4277,59.034748
54.1,50.203213,4.7321777,40.928146,59.47828
54.1,49.72267,4.7455306,40.421432,59.02391
54.1,49.880173,4.7373095,40.595047,59.1653
54.1,49.130894,4.7361045,39.84813,58.41366
54.1,50.16047,4.7310677,40.887577,59.43336
54.1,50.143055,4.740191,40.85228,59.43383
54.1,50.203983,4.7239323,40.945076,59.46289
54.1,49.302208,4.7197847,40.05143,58.552986
54.1,49.46457,4.7423525,40.169556,58.759583
54.1,49.344376,4.732614,40.06845,58.6203
54.1,49.79616,4.752855,40.480568,59.111755
54.1,49.272408,4.723574,40.014202,58.530613
54.1,49.48195,4.753931,40.164246,58.799652
54.1,47.939518,4.7611284,38.607704,57.27133
54.1,49.669838,4.7503433,40.359165,58.98051
54.1,49.82537,4.728005,40.55848,59.092262
54.1,50.251186,4.751362,40.938515,59.563858
54.9,49.976177,4.674977,40.813225,59.13913
54.9,52.344166,4.667773,43.19533,61.493
54.9,50.589973,4.6724815,41.431908,59.74804
54.9,52.638885,4.674162,43.477528,61.800243
54.9,50.289333,4.6709075,41.134354,59.444313
54.9,52.016953,4.6692314,42.865257,61.168648
54.9,51.532295,4.671066,42.377007,60.687584
54.9,52.489433,4.669886,43.336456,61.64241
54.9,50.807625,4.66883,41.65672,59.95853
54.9,50.403828,4.689336,41.21273,59.594925
54.9,51.117073,4.6908083,41.923088,60.311058
54.9,51.24039,4.681882,42.063904,60.416878
54.9,51.026802,4.684262,41.84565,60.207954
54.9,51.214214,4.6872945,42.027115,60.401314
54.9,51.114677,4.686579,41.92898,60.300373
54.9,51.316418,4.6807494,42.14215,60.490685
54.9,51.96998,4.6769753,42.80311,61.13685
54.9,51.223915,4.682979,42.045277,60.402554
54.9,52.10533,4.6991863,42.894928,61.315735
54.9,50.070496,4.709324,40.84022,59.30077
49.8,46.194515,4.74828,36.887886,55.501144
49.8,48.112988,4.7342854,38.833786,57.39219
49.8,47.50528,4.735505,38.22369,56.78687
49.8,49.690464,4.7211018,40.437103,58.943825
49.8,46.595642,4.744595,37.296234,55.89505
49.8,49.322945,4.720744,40.070286,58.575603
49.8,48.44022,4.732878,39.16378,57.71666
49.8,48.72563,4.7281294,39.458496,57.992767
49.8,47.38779,4.7469316,38.083805,56.691776
49.8,48.504242,4.736772,39.22017,57.788315
49.8,47.63793,4.7413573,38.34487,56.930992
49.8,47.76538,4.74561,38.463985,57.066776
49.8,47.61022,4.7427197,38.31449,56.905952
49.8,47.613583,4.7473874,38.308704,56.91846
49.8,47.84378,4.740883,38.55165,57.13591
49.8,47.893837,4.745868,38.591934,57.19574
49.8,47.222435,4.7502627,37.91192,56.53295
49.8,47.914154,4.745471,38.61303,57.21528
49.8,47.395023,4.738298,38.10796,56.682087
49.8,47.34426,4.749751,38.034748,56.653774
49.3,50.644527,4.7040434,41.424603,59.864452
49.3,50.334236,4.7076135,41.107315,59.561157
49.3,51.228653,4.703202,42.010376,60.44693
49.3,50.481956,4.7102995,41.24977,59.71414
49.3,50.756813,4.704599,41.535797,59.97783
49.3,49.7376,4.717474,40.49135,58.98385
49.3,50.12267,4.7108164,40.88947,59.35587
49.3,50.163765,4.709686,40.93278,59.39475
49.3,48.23262,4.7225733,38.976376,57.488865
49.3,51.748512,4.694673,42.54695,60.950073
49.3,46.80181,4.7372155,37.51687,56.086754
49.3,47.867104,4.7274175,38.601364,57.132843
49.3,47.643764,4.7306275,38.371735,56.915794
49.3,48.733337,4.718918,39.48426,57.982414
49.3,47.18625,4.733969,37.90767,56.46483
49.3,48.371773,4.7215786,39.117477,57.62607
49.3,48.54322,4.7216916,39.288704,57.797737
49.3,48.488575,4.7220836,39.23329,57.74386
49.3,47.338974,4.7277045,38.072674,56.605274
49.3,48.405678,4.7161045,39.162113,57.649242
56.7,53.819324,4.7077684,44.5921,63.04655
56.7,54.361626,4.7120843,45.12594,63.597313
56.7,53.962708,4.709023,44.733025,63.19239
56.7,54.433952,4.7124968,45.197456,63.67045
56.7,53.912796,4.7080245,44.685066,63.140526
56.7,54.424206,4.7096143,45.19336,63.655052
56.7,54.422997,4.7248025,45.162384,63.68361
56.7,54.40633,4.712813,45.169216,63.643444
56.7,53.667534,4.706437,44.442917,62.89215
56.7,54.009743,4.711842,44.774532,63.244953
56.7,53.3753,4.7079196,44.147778,62.602825
56.7,54.133133,4.7132115,44.895237,63.37103
56.7,53.483307,4.707922,44.25578,62.710835
56.7,54.021378,4.708895,44.791943,63.250813
56.7,53.463272,4.7081475,44.235302,62.691242
56.7,54.086544,4.7121606,44.850708,63.32238
56.7,54.508305,4.713209,45.270416,63.746193
56.7,54.13197,4.7119684,44.89651,63.367428
56.7,53.92917,4.7080445,44.7014,63.156937
56.7,53.239025,4.698944,44.029095,62.448956
53.0,53.69525,4.698833,44.48554,62.904964
53.0,53.008026,4.7074704,43.781384,62.23467
53.0,53.49637,4.6992955,44.28575,62.706985
53.0,53.01625,4.709414,43.785797,62.246704
53.0,53.71546,4.6995063,44.50443,62.926495
53.0,52.7435,4.7046824,43.522324,61.964676
53.0,52.980236,4.7092648,43.750076,62.210396
53.0,53.192978,4.7081842,43.964935,62.42102
53.0,53.61278,4.7106776,44.379852,62.84571
53.0,52.952293,4.72093,43.699272,62.205315
53.0,53.57061,4.705657,44.347523,62.793697
53.0,53.782806,4.708264,44.55461,63.011
53.0,53.56257,4.7053437,44.340096,62.78504
53.0,53.591858,4.7068644,44.3664,62.817314
53.0,53.64128,4.7058816,44.417755,62.864807
53.0,53.24061,4.7031393,44.022453,62.458763
53.0,53.566254,4.713489,44.327816,62.80469
53.0,53.726753,4.7073402,44.500366,62.95314
53.0,53.602264,4.704893,44.380672,62.823856
53.0,53.636204,4.706262,44.41193,62.860477
55.5,52.34079,4.72445,43.080868,61.60071
55.5,51.731255,4.721129,42.47784,60.98467
55.5,52.57761,4.723921,43.318726,61.836494
55.5,52.17237,4.7167835,42.927475,61.417267
55.5,52.83193,4.7252784,43.57038,62.093475
55.5,52.207893,4.722604,42.95159,61.464195
55.5,51.906742,4.7216125,42.65238,61.161102
55.5,52.22306,4.7210636,42.969776,61.476345
55.5,52.18197,4.7228465,42.92519,61.438747
55.5,52.41581,4.717602,43.16931,61.662308
55.5,51.999287,4.7228312,42.74254,61.256035
55.5,52.358513,4.7256336,43.09627,61.620754
55.5,52.353573,4.726702,43.089237,61.61791
55.5,52.61483,4.7268786,43.350147,61.879513
55.5,52.25289,4.7245183,42.992836,61.512947
55.5,52.23812,4.727367,42.97248,61.50376
55.5,52.70785,4.7351274,43.427002,61.9887
55.5,52.557346,4.7260356,43.294315,61.820377
55.5,51.781555,4.716828,42.53657,61.02654
55.5,52.668846,4.711442,43.434418,61.903275
53.5,51.27751,4.698526,42.0684,60.48662
53.5,52.964428,4.6980486,43.756252,62.172604
53.5,51.756115,4.699778,42.544548,60.96768
53.5,53.041374,4.7024746,43.824524,62.258224
53.5,51.638515,4.698863,42.42874,60.84829
53.5,52.88028,4.701864,43.664627,62.095932
53.5,52.877018,4.705738,43.65377,62.100266
53.5,53.064842,4.699712,43.85341,62.276276
53.5,52.996178,4.704371,43.77561,62.216743
53.5,53.217575,4.708007,43.989883,62.445267
53.5,52.28549,4.695326,43.08265,61.488327
53.5,52.9102,4.7012696,43.69571,62.124687
53.5,52.333214,4.699354,43.12248,61.54395
53.5,52.96409,4.704711,43.742855,62.18532
